1297	45218443	3.497493267059326
1297	17876040	3.4911539554595947
1297	4483571	3.4849042892456055
1297	11666252	3.4836878776550293
1297	21932297	3.469757080078125
1297	167944455	3.466557502746582
1297	19132741	3.460024833679199
1297	15493354	3.455162286758423
1297	24873253	3.451598644256592
1297	12789595	3.4332573413848877
1297	24916604	3.4282963275909424
1297	25994317	3.405430555343628
1297	13448422	3.4006314277648926
1297	8202880	3.396747350692749
1297	23032247	3.386868476867676
1297	15790930	3.384082317352295
1297	32787042	3.3833909034729004
1297	15856466	3.3804173469543457
1297	19951373	3.3790369033813477
1297	74137632	3.377511501312256
1297	31715818	3.3689353466033936
1297	14060030	3.362299919128418
1297	34935825	3.3579940795898438
1297	142559798	3.348498821258545
1297	8989616	3.321281671524048
1297	7595742	3.320847511291504
1297	25516011	3.3201584815979004
1297	21320417	3.314765214920044
1297	2533768	3.3117575645446777
1297	20610390	3.3049941062927246
1297	12471115	3.3045458793640137
1297	92499	3.296621084213257
1300	42035464	4.561659812927246
1300	13923140	4.453868865966797
1300	6717533	4.430539131164551
1300	34103335	4.339526176452637
1300	4740447	4.325361728668213
1300	32450297	4.324481010437012
1300	6327940	4.3201422691345215
1300	28271439	4.132752418518066
1300	25515662	4.123430252075195
1300	188911	4.113629341125488
1300	13583615	4.0843377113342285
1300	6108481	4.08231782913208
1300	13380011	4.067633628845215
1300	41131087	4.061607360839844
1300	12197393	4.058150291442871
1300	20821402	4.034672260284424
1300	41133176	4.025993347167969
1300	19204979	4.02431058883667
1300	15462523	4.023999214172363
1300	12217662	4.011724472045898
1300	17173492	4.008735179901123
1300	18375089	3.990842342376709
1300	11336632	3.9867606163024902
1300	12691537	3.9717111587524414
1300	32975424	3.9701061248779297
1300	4928057	3.9665801525115967
1300	20675284	3.9535467624664307
1300	4423401	3.9312667846679688
1300	102662	3.9266884326934814
1300	24282306	3.9157605171203613
1300	21557614	3.9144158363342285
1300	18678095	3.9098129272460938
1300	22522432	3.9074225425720215
1300	28243325	3.9000790119171143
1300	46517055	3.8918721675872803
1300	8182950	3.8776345252990723
1300	34537906	3.874776840209961
1300	21948782	3.863203525543213
1300	15551129	3.860867977142334
1300	1967017	3.8578286170959473
1300	24157077	3.856217861175537
1300	1386103	3.847968339920044
1300	15478227	3.8418703079223633
1300	11527199	3.8349685668945312
1300	36991551	3.833221912384033
1300	25488034	3.8305044174194336
1300	17741440	3.827049970626831
1300	29691654	3.826598644256592
1300	1049501	3.8253841400146484
1300	38811597	3.82464599609375
1300	20231138	3.821748733520508
1300	6333347	3.8198413848876953
1300	4320424	3.8116726875305176
1300	1234098	3.8074302673339844
1300	4254064	3.806814193725586
1300	36623997	3.8064022064208984
1300	6910577	3.799135208129883
1300	40900242	3.798889636993408
1300	2014909	3.7981066703796387
1300	25439264	3.797513484954834
1300	86160128	3.7923359870910645
1300	7915836	3.792236328125
1300	12871281	3.7904088497161865
1300	9911547	3.7877588272094727
1300	25813706	3.7868571281433105
1300	1344498	3.785987377166748
1300	8570478	3.7823519706726074
1300	104130	3.778167724609375
1300	35079452	3.771289348602295
1300	24269361	3.7692084312438965
1300	36830715	3.7690200805664062
1300	15960670	3.764716625213623
1300	2714623	3.7643771171569824
1300	32638085	3.7612762451171875
1300	7583161	3.755185604095459
1300	463309	3.7538373470306396
1300	4423327	3.7533605098724365
1300	14835068	3.7474775314331055
1300	8227227	3.7450668811798096
1300	6796297	3.7346370220184326
1300	13823200	3.7338778972625732
1300	8708082	3.7306406497955322
1300	15955172	3.7284576892852783
1300	42421723	3.725276470184326
1300	23972114	3.7236790657043457
1300	5377642	3.719761371612549
1300	12640810	3.7179207801818848
1300	1695604	3.712399959564209
1300	15879544	3.707453727722168
1300	2264455	3.7060227394104004
1300	1387654	3.696916341781616
1300	14019636	3.6959571838378906
1300	11475379	3.695659637451172
1300	1800734	3.695009231567383
1300	36082224	3.69450306892395
1300	13296399	3.6938953399658203
1300	9550981	3.6911380290985107
1300	36066871	3.687145233154297
1300	40500438	3.6843068599700928
1300	32194449	3.684006929397583
1302	29362104	3.4493727684020996
1302	41913714	3.4172024726867676
1302	12622860	3.4129271507263184
1302	344240	3.4093480110168457
1302	13380011	3.3809900283813477
1302	4444861	3.377687931060791
1302	13823200	3.376310348510742
1302	2335873	3.368661880493164
1302	38811597	3.3639535903930664
1302	4381486	3.349313735961914
1302	19683625	3.348322629928589
1302	42782688	3.3398146629333496
1302	8227227	3.332956552505493
1302	10482574	3.329251527786255
1302	25599283	3.3248977661132812
1302	6441369	3.3238112926483154
1302	2810997	3.3220396041870117
1302	18111172	3.3211536407470703
1302	46202852	3.320862054824829
1302	25813706	3.3194494247436523
1302	4928057	3.3136062622070312
1302	4463811	3.308871030807495
1302	42035464	3.3067076206207275
1302	19004126	3.301910638809204
1302	28271439	3.300062656402588
1302	27373088	3.2996909618377686
1302	13023410	3.296999216079712
1302	34103335	3.2951197624206543
1302	8570478	3.294607400894165
1302	14658685	3.2939183712005615
1302	188911	3.2925615310668945
1302	1049501	3.291365385055542
1302	6108481	3.290872097015381
1302	4423401	3.2902612686157227
1302	20357868	3.2890899181365967
1302	18682109	3.288376808166504
1302	23017040	3.287233591079712
1302	4740447	3.285339832305908
1302	5377642	3.2814199924468994
1302	25453683	3.2776880264282227
1302	27024392	3.2771685123443604
1302	12670680	3.2769134044647217
1302	9911547	3.276163101196289
1302	15803282	3.273212432861328
1302	19799455	3.2730040550231934
1302	38830961	3.272655725479126
1302	20231138	3.2717957496643066
1302	14019636	3.2712643146514893
1302	42787108	3.270615339279175
1302	46517055	3.2704310417175293
1302	104130	3.2679085731506348
1302	2613775	3.2647414207458496
1302	12462961	3.262399196624756
1302	38009906	3.261240243911743
1302	6796297	3.261021137237549
1302	2194320	3.2606513500213623
1302	9539248	3.2595865726470947
1302	9257019	3.2594285011291504
1302	41310252	3.2589471340179443
1302	43700577	3.258809804916382
1302	22505710	3.258193254470825
1302	1733337	3.255523920059204
1302	7975937	3.2531211376190186
1302	36991551	3.25292706489563
1302	20829129	3.2527968883514404
1302	17338543	3.2525699138641357
1302	4896726	3.2524900436401367
1302	18126445	3.2521708011627197
1302	9814332	3.2521276473999023
1302	31347396	3.2519662380218506
1302	35962023	3.251671314239502
1302	4411655	3.251527786254883
1302	11674288	3.2483391761779785
1302	17173492	3.245326042175293
1302	20083834	3.2451047897338867
1302	4254064	3.2447707653045654
1302	32275758	3.243288993835449
1302	31514338	3.241926431655884
1302	18694784	3.2404816150665283
1302	12640810	3.240140914916992
1302	797114	3.239863395690918
1302	18358026	3.2344982624053955
1302	21793890	3.2327537536621094
1302	24746892	3.232544183731079
1302	6333347	3.2320308685302734
1302	39637840	3.2301318645477295
1302	18375089	3.2299742698669434
1302	20033112	3.229623794555664
1302	15381976	3.2295303344726562
1302	41159361	3.229461669921875
1302	6948886	3.2291717529296875
1302	26501027	3.225773572921753
1302	2014909	3.2253611087799072
1302	19204979	3.225004196166992
1302	22317868	3.2244179248809814
1302	5099266	3.2243754863739014
1302	40500438	3.223649501800537
1302	2714623	3.221360683441162
1302	18231807	3.2192318439483643
1302	20018321	3.219005823135376
1304	32533299	5.144906520843506
1304	38296571	5.101921558380127
1304	10937190	5.049379348754883
1304	16119973	4.85296630859375
1304	45096063	4.550682067871094
1304	14178995	4.479084014892578
1304	30292811	4.3473615646362305
1304	30720103	4.240410804748535
1304	43566999	4.217126369476318
1304	4483571	4.155605316162109
1304	2260571	4.067620277404785
1304	14717213	3.9799587726593018
1304	9732010	3.9640378952026367
1304	36271512	3.959994316101074
1304	34935825	3.9246344566345215
1304	21380348	3.8848822116851807
1304	41493639	3.880755662918091
1304	10790846	3.8725500106811523
1304	24335068	3.859556198120117
1304	21553394	3.8234801292419434
1304	14362678	3.81209135055542
1304	28724565	3.736370801925659
1304	600808	3.736006259918213
1304	7764903	3.734219789505005
1304	30981192	3.7337658405303955
1304	24498673	3.7020933628082275
1304	38131471	3.7008705139160156
1304	26851674	3.699276924133301
1304	1191830	3.686340093612671
1304	35993767	3.6566267013549805
1304	22191759	3.655707359313965
1304	6251620	3.6523666381835938
1304	42873134	3.644503116607666
1304	25089501	3.6372156143188477
1304	25353658	3.6366829872131348
1304	21891856	3.612948417663574
1304	25687558	3.610407829284668
1304	7005276	3.6046721935272217
1304	25937484	3.5960843563079834
1304	4336849	3.587171792984009
1304	73323408	3.586677312850952
1304	24872571	3.5863237380981445
1304	8639034	3.583876132965088
1304	11886686	3.5733442306518555
1304	14241418	3.573028564453125
1304	8925851	3.5624046325683594
1304	2958458	3.5488157272338867
1304	29214508	3.5402090549468994
1304	10697096	3.50950026512146
1304	10906636	3.507361888885498
1304	44640124	3.5023369789123535
1304	470625	3.5012898445129395
1304	2056197	3.498798370361328
1304	4455466	3.4933409690856934
1304	3912660	3.4893124103546143
1304	19770974	3.4891858100891113
1304	24042363	3.4862215518951416
1304	2496002	3.484598159790039
1304	24979644	3.4836575984954834
1304	35747505	3.481534004211426
1304	24989194	3.480745792388916
1304	26108767	3.4760310649871826
1304	10669939	3.475817918777466
1304	23513818	3.475501537322998
1304	36962270	3.4711742401123047
1304	20738970	3.471097469329834
1304	13778710	3.4697680473327637
1304	7925817	3.466583728790283
1304	39381118	3.459815263748169
1304	25838286	3.4555013179779053
1304	11862753	3.4527738094329834
1304	40590358	3.451369285583496
1304	18691097	3.4490392208099365
1304	12225214	3.44754695892334
1304	25973484	3.4474918842315674
1304	24632480	3.4432811737060547
1304	19752008	3.4423670768737793
1304	79696454	3.4401309490203857
1304	39084565	3.4383606910705566
1304	8300657	3.437913656234741
1304	12909503	3.436755418777466
1304	22549449	3.4362874031066895
1304	5448119	3.4349865913391113
1304	4999633	3.434241533279419
1304	41928290	3.433511972427368
1304	36399109	3.4295005798339844
1304	735130	3.4287047386169434
1304	17231273	3.4272358417510986
1304	25827024	3.42264723777771
1304	22623275	3.4218640327453613
1304	23974474	3.421482801437378
1304	11983390	3.4201266765594482
1304	38401028	3.419698476791382
1304	20868160	3.418809175491333
1304	18346333	3.418013095855713
1304	3698758	3.4163365364074707
1304	16999023	3.4051239490509033
1304	2543135	3.39985728263855
1304	4611267	3.3875784873962402
1304	25263942	3.386849880218506
1305	32533299	5.473320007324219
1305	16119973	5.163439750671387
1305	10937190	5.036540508270264
1305	38296571	4.916372299194336
1305	45096063	4.629316806793213
1305	14178995	4.437558174133301
1305	30292811	4.182995796203613
1305	43566999	4.127783298492432
1305	2260571	4.108504295349121
1305	4483571	4.096128940582275
1305	1631583	4.032743453979492
1305	30720103	3.9808034896850586
1305	30981192	3.914219856262207
1305	34935825	3.8601598739624023
1305	10790846	3.817483901977539
1305	24335068	3.737480401992798
1305	14717213	3.731858253479004
1305	41493639	3.714215040206909
1305	21380348	3.6774911880493164
1305	9732010	3.6181766986846924
1305	24872571	3.581587314605713
1305	36271512	3.570439338684082
1305	28724565	3.560199737548828
1305	26851674	3.529296636581421
1305	38131471	3.5228939056396484
1305	25973484	3.5175037384033203
1305	11616424	3.5148489475250244
1305	16488405	3.510178804397583
1305	14362678	3.509294033050537
1305	7764903	3.5089781284332275
1305	25353658	3.49845027923584
1305	39381118	3.4760332107543945
1305	42873134	3.4734466075897217
1305	600808	3.462578058242798
1305	8925851	3.441653251647949
1305	21891856	3.440049648284912
1305	7005276	3.4375152587890625
1305	11886686	3.4368534088134766
1305	24498673	3.421610116958618
1305	2958458	3.421384811401367
1305	6251620	3.413060188293457
1305	25937484	3.4023499488830566
1305	25089501	3.385991096496582
1305	22191759	3.3848555088043213
1305	24979644	3.3783745765686035
1305	1191830	3.3777549266815186
1305	22549449	3.374168634414673
1305	8639034	3.3656985759735107
1305	10906636	3.364473342895508
1305	29214508	3.363712787628174
1305	23974474	3.3558075428009033
1305	19752008	3.3549752235412598
1305	25687558	3.34382963180542
1305	3912660	3.342982769012451
1305	24632480	3.338222026824951
1305	14241418	3.3370134830474854
1305	24989194	3.3327219486236572
1305	35993767	3.330747127532959
1305	45651303	3.3148624897003174
1305	24042363	3.308627128601074
1305	26011884	3.2988526821136475
1305	20526907	3.2949929237365723
1305	2496002	3.2908968925476074
1305	4455466	3.290600538253784
1305	470625	3.2893409729003906
1305	20738970	3.288159132003784
1305	10669939	3.2801709175109863
1305	21789744	3.2757153511047363
1305	79696454	3.274703025817871
1305	18691097	3.2729592323303223
1305	25827024	3.269991159439087
1305	4336849	3.2691547870635986
1305	38587347	3.2681362628936768
1305	8300657	3.2674176692962646
1305	35747505	3.266394853591919
1305	4611267	3.2663731575012207
1305	44640124	3.2632973194122314
1305	13778710	3.2580275535583496
1305	4999633	3.2518444061279297
1305	23513818	3.2499356269836426
1305	8122346	3.2480297088623047
1305	10697096	3.247499465942383
1305	73323408	3.2473931312561035
1305	14827874	3.246488571166992
1305	7925817	3.2459938526153564
1305	19565018	3.245894432067871
1305	16999023	3.2382595539093018
1305	21553394	3.2377679347991943
1305	23737024	3.226825475692749
1305	21922424	3.226353406906128
1305	19756935	3.2260470390319824
1305	41928290	3.2239537239074707
1305	33720691	3.2220065593719482
1305	15521377	3.2204647064208984
1305	21199527	3.217864751815796
1305	40590358	3.215669631958008
1305	12909503	3.211320400238037
1305	28644298	3.210571765899658
1305	11983390	3.2094550132751465
1305	42465769	3.2079968452453613
1306	21380348	3.88693904876709
1306	32533299	3.7933201789855957
1306	45096063	3.7876925468444824
1306	14178995	3.6052000522613525
1306	9732010	3.5665016174316406
1306	10937190	3.5209693908691406
1306	8925851	3.5180256366729736
1306	30292811	3.481289863586426
1306	28724565	3.4707937240600586
1306	21553394	3.461374521255493
1306	2260571	3.44671630859375
1306	31761981	3.4159882068634033
1306	38131471	3.413567066192627
1306	30720103	3.3968348503112793
1306	2958458	3.391547679901123
1306	16119973	3.372528553009033
1306	4483571	3.3650472164154053
1306	12909503	3.3553683757781982
1306	25353658	3.3404784202575684
1306	12207340	3.3345277309417725
1306	22623275	3.3253819942474365
1306	11886686	3.3140511512756348
1306	52873726	3.3113203048706055
1306	25089501	3.307605266571045
1306	24498673	3.3044135570526123
1306	23913146	3.283094644546509
1306	35993767	3.281559467315674
1306	13070316	3.2755985260009766
1306	44640124	3.274102210998535
1306	11716783	3.2731223106384277
1306	7764903	3.264930009841919
1306	8148304	3.2634599208831787
1306	25687558	3.253115653991699
1306	4336849	3.2368764877319336
1306	38296571	3.231264591217041
1306	42873134	3.230022668838501
1306	37677954	3.2235798835754395
1306	21891856	3.221487045288086
1306	14362678	3.2128705978393555
1306	27635177	3.2074923515319824
1306	14492339	3.2008233070373535
1306	8083310	3.2006897926330566
1306	13778710	3.1970300674438477
1306	41403996	3.1922149658203125
1306	17671145	3.1913671493530273
1306	600808	3.186549186706543
1306	9796495	3.185905933380127
1306	27134527	3.181004524230957
1306	73323408	3.1756513118743896
1306	10279084	3.173147678375244
1306	22191759	3.166940212249756
1306	10790846	3.1612892150878906
1306	30981192	3.1605172157287598
1306	40590358	3.1596457958221436
1306	4899981	3.156869411468506
1306	2543135	3.1483359336853027
1306	26851674	3.148272752761841
1306	24335068	3.138265609741211
1306	36962270	3.136293888092041
1306	18207615	3.129535675048828
1306	7370282	3.1263957023620605
1306	31272411	3.1226913928985596
